x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.550511228569444,1.2259422611217223,1.119643531763779,0.7325874324146486,-1.697926124676108,-1.1632491344737494
0.014383737055010188,-0.20137828225416543,-0.12675936148268505,0.38058251910061497,-1.0267867007336329,1.1858511721043161,0.3157259311300263,-1.7309525591529566,-1.387585238657896
-0.005360671587324729,-0.8166847656519519,-0.24584932150915872,-0.7943459819661236,-1.1423626644315377,0.7409179958797901,-0.3894037017033284,-0.5790516186491487,-0.8910498949281614
-0.014343572267360426,-0.5303957512111492,-0.3113692369633774,-0.6357576435997534,-0.648167475941368,0.5375156560483212,-0.9391470570749529,0.2436935544278153,-0.3333982227584701
-0.013694704436830754,0.180479915897236,-0.14026785860248175,-0.22692162028049875,-0.2238578693014783,0.21723289474169938,-0.8284915107578746,0.6741923446620802,-0.009964077010140045
-0.006229739774166345,0.3784941158480898,0.015717397651518177,-0.0783557537129129,0.1100787748176063,-0.10953475663656273,-0.40045296658429613,0.6564439428270199,0.12810617642866978
-0.0002946592248323275,0.21492377733573814,0.06257403133802952,0.030688465928118018,0.2520243486912335,-0.196809440197927,-0.04534897292789589,0.353122665626484,0.13532885330804906
0.0021726594592049804,0.07758593756129711,0.052930813794042124,0.09550524018285356,0.19875075196657957,-0.13370936634611966,0.13684533117274433,0.048562445680156135,0.06727984028637984
0.0024407694123600716,0.002866410460395769,0.03046245066045404,0.07258322181930148,0.07855001934543965,-0.048357921527069386,0.1662955290745935,-0.11464770675795542,-0.0028544739670077774
0.0015982026755783994,-0.04999434231947919,0.005249296349302337,0.02147187676314061,-0.013329582087400373,0.01500077526952471,0.10318953148202453,-0.14173605157242813,-0.03704199924135696
0.0003847987127751397,-0.05972428812277349,-0.011892547394405196,-0.010891219508693959,-0.0527804276700815,0.0425878922691599,0.022345518218928398,-0.0911732935749337,-0.03790722874942403
-0.0004491502147598804,-0.03213018719186154,-0.014955114626645344,-0.021772863285706,-0.04947333497227025,0.03716994824444003,-0.028388895460139278,-0.023738997830707553,-0.022005380065691228
-0.0006453218040662336,-0.0024987845656206506,-0.009196478393802346,-0.018540177024666434,-0.025286741171247098,0.01711229267179976,-0.04082419371118236,0.021223702440386617,-0.004334881840537214
-0.000441750567199309,0.011814909080867252,-0.0022977912338195496,-0.008580995067816705,-0.0015498010793989654,-0.0004482578952719795,-0.028823483373907288,0.034034077362715735,0.006428856984137295
-0.00014875312199789546,0.01347042753298643,0.0020296446234922506,0.0004890360941427307,0.010910629294256003,-0.00884214582977773,-0.009918240848365524,0.025031665222822994,0.008809733150955498
