x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48372153864030343,11.314819076418855,1.4950145950826077,0.9430246395931772,-0.4203624474020543,-0.38785547762643335,0.4178414743916541,1.0783626917950184,0.2088503243808296
0.022620300841775007,-8.835449364196531,1.012949341245783,-0.5022044643991617,0.09287376727628235,-0.771557679306206,0.056875609897181156,-0.09219219641001458,0.15138854561115583
-0.023899234203939253,-6.025997047112891,-1.5294344330786023,-0.3349329411828155,-0.20021968940299031,-0.08504589959513408,-0.38921367163633697,-0.5931284711188737,-0.08992435263573816
-0.03608491330900218,0.14683435148127066,-0.34431359438084136,0.18881835250032505,-0.2383467231102529,0.26696817290387986,-0.2587481420527638,-0.06322304707038272,0.028575768177239513
8.189382937207083e-5,1.4421362377634566,0.1372879858997297,0.16344770079599885,0.12268176816908505,0.13961690882521993,0.10510052847619686,0.24528700405626058,0.19233891657412008
0.005899502465320207,0.4980548703377835,0.17219486413149146,0.027248662071760434,0.1879924260579708,-0.04389057155222385,0.11737939615170324,0.14695930640568808,0.10260945374630691
0.002209398792300462,-0.14726785411436555,0.022300316626287515,-0.04058890873904581,0.06345461062074839,-0.07562008068798053,0.006020939119258332,-0.01247930850704687,-0.008753757180629354
-0.0007742695318803045,-0.16547800305619945,-0.02979060064758811,-0.023041504083836133,-0.03408279502607974,-0.02348236515841862,-0.04733713018204859,-0.05433650835225536,-0.035690333838421226
-0.0006670021934137529,-0.032226503771727706,-0.018099768950676234,0.003869597510234499,-0.035248317894733934,0.013960890605765667,-0.027213895133784364,-0.01977652414050987,-0.008597624180287996
-6.561923577223211e-5,0.022250387523905207,-0.00016836694219143675,0.010907246501348914,-0.002638454424630022,0.014821758191342044,0.001806936987333371,0.010640868717267682,0.011730130361704493
9.197844406738544e-5,0.01643352450095869,0.004295294971833275,0.004945755711248345,0.012916985519934771,0.0024139961105425463,0.009683646343377785,0.013367621201516133,0.01079183120281768
1.6444364060456583e-5,0.003538485212681592,0.002186089720637483,-0.0007546977001281074,0.008445660813946241,-0.004213589776531513,0.003833587820102494,0.003758890690399981,0.0022693218448033995
-1.8989891108791985e-5,-0.001331306415384538,8.941760067332677e-5,-0.0019484533793068305,0.0002704222489371232,-0.0032563326733963953,-0.0016916777669890267,-0.002489174663398477,-0.002171356024843681
-4.403893922771223e-6,-0.001718393348563913,-0.0005145212777697578,-0.0007023415903357204,-0.0026217970729043374,-0.00032433387064756663,-0.002419893484961549,-0.002557130078117097,-0.0016776140799152491
5.739984808561357e-6,-0.0009871405277741016,-0.00034113957880168623,0.0003686656705964268,-0.0013546127699126838,0.0009652804453124283,-0.0007901541284926743,-0.0004203643362864559,5.1145788127694426e-5
1.3418433281383957e-6,-0.00014624028048321614,-5.6426540166648334e-5,0.0005003934382532681,0.00029988729569485314,0.000632386673255606,0.00038936224815441567,0.0007480307622182006,0.000733299346985489
-3.3222581544125702e-6,0.00034218957513083376,8.567418136675422e-5,0.00017008433069322308,0.0007072747218777212,-1.4325566427550982e-5,0.00047291936653468203,0.0005999978938724144,0.00043856560307413693
-2.482485503284803e-6,0.0003253277787437494,8.182116039791724e-5,-7.617318006427656e-5,0.0003094615097745854,-0.00024889730040550243,0.0001043947492132422,7.655005870482016e-5,4.617097595389276e-6
9.024923247779302e-8,7.03784656209478e-5,2.171325039172679e-5,-9.984948085023196e-5,-7.199956892209493e-5,-0.00013876603642899642,-0.0001247824501029723,-0.0001702557282268609,-0.000141364010819235
9.874740201712936e-7,-9.38571617927738e-5,-1.80924860891222e-5,-2.4479140000243136e-5,-0.00014543411362286112,1.2167285373663215e-5,-0.00011398116850525201,-0.00011927462805418704,-7.061195751929193e-5
