x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23663658508049018,0.008629486151828264,-0.4731148714363904,1.9341555826579144,-1.1837640641480984,-1.3656862092897486
0.007483131682222748,0.7460241027869741,0.10014891414191046,0.5116314499091345,-1.0863877975714873,-0.14082967090229542,0.4404552187162112,-1.1763395609104634,-1.9478176410740928
0.0096275049861109,0.6482833119778445,0.0420013797709404,0.9415619248676996,-2.1085891864482305,-0.492389918603384,-0.7144255627326301,-0.5406787761279642,-2.4009015602437462
0.0008948466477626866,0.4238071428527729,0.030274125176716415,1.4664725467369666,-3.274464409946251,-1.4703985682497338,-1.8419816925565784,-0.03042108988368662,-2.8825818909557985
0.002867526827846787,0.24496974281317888,-0.0005673797266896286,2.344599185258512,-4.933599474469091,-2.748298330957908,-3.3443492185159225,0.13879595563289157,-3.6350071045074936
-0.0027434662847343324,-0.04452673385413243,-0.02033692869838262,3.833872475536678,-7.4389999782597505,-4.363216910658298,-5.473403590456806,0.21257163950272912,-4.901222897167017
-0.0032660406941862085,-0.346365095016929,-0.061977738549993146,6.173285472033482,-11.239252617923654,-6.717399008761744,-8.511017209582517,0.4191023597428508,-6.958008884241765
-0.008295730726902475,-0.705334018716469,-0.0794369315825401,9.705318503007364,-17.02163863761791,-10.37276338537672,-12.96206147487932,0.7907314368972042,-10.214793888782948
-0.009123621762975775,-1.1289381725710832,-0.1061893237090462,15.046328897164043,-25.88219220044169,-16.00631347298126,-19.6876278426389,1.2912240241865385,-15.312100955074563
-0.014068193490467354,-1.7631519882404734,-0.1328633198190959,23.185350985770164,-39.49509038724222,-24.603451441973093,-29.9833070270543,1.9650341353507539,-23.232045798232445
-0.018499803409636834,-2.7008517652938693,-0.19088504229491446,35.63956111736586,-60.40751900285573,-37.724438345242305,-45.78606342012699,2.9603805745622362,-35.46564782539513
-0.02848220144525458,-4.138156544624807,-0.27449907051048256,54.70755094537125,-92.50183679129631,-57.81211987101633,-70.0288488885435,4.496363607719722,-54.28916278592334
-0.04156890866616888,-6.310953038831884,-0.41162429221120705,83.91183661071578,-141.73098505960175,-88.60731288745599,-107.21281208590536,6.865962788425464,-83.19277976570727
-0.06363873794376294,-9.644088193591807,-0.6170574878303691,128.65645345820394,-217.22221371364063,-135.82281581852254,-164.24101485641154,10.500460119187148,-127.53338529865131
-0.09606731662992245,-14.746007388961768,-0.9399648542634272,197.23480505638565,-332.9715720977609,-208.20343833809864,-251.69662495191093,16.068800266433133,-195.52758589408268
-0.14733474582049993,-22.580644814420122,-1.433858816467311,302.3569940469738,-510.4315133915628,-319.16000897119744,-385.7938997428931,24.607077548126657,-299.77384310695606
-0.22506476033566405,-34.59081675582963,-2.1968344619468105,463.50561578393075,-782.4890477367592,-489.2562346594814,-591.3871295963139,37.70349584501274,-459.58708048230517
-0.34524780988279985,-53.01210226746364,-3.3649860547060015,710.5435174614304,-1199.5593168071678,-750.0173636423585,-906.576617891563,57.78774942307052,-704.5794063107404
-0.5288454218836323,-81.25206088900086,-5.159016871610031,1089.2516603433023,-1838.9313848388085,-1149.7679452418508,-1389.7734565077824,88.58147121011487,-1080.1483855132071
-0.8109643635308688,-124.55160363899564,-7.907988832254692,1669.811250574853,-2819.089645665926,-1762.588149951039,-2130.521744968634,135.79077046966566,-1655.8902353712983
-1.2430080726447736,-190.93074041274514,-12.124259979477653,2559.8104970837308,-4321.6719059325615,-2702.042612526305,-3266.0937211192277,208.1645516461511,-2538.4967636106635
-1.9057677734314982,-292.6950471842515,-18.58672272413063,3924.180506811542,-6625.1285357567685,-4142.227032959124,-5006.927166786944,319.1154169776651,-3891.526976886847
-2.921454254957753,-448.6995929588076,-28.49479622907629,6015.7607021371805,-10156.324654934468,-6350.029953372643,-7675.624411687858,489.20442172021546,-5965.716977751485
-4.478774783133508,-687.8571807294575,-43.68288618990131,9222.153101918151,-15569.644180094003,-9734.591347472815,-11766.73486372711,749.951460451088,-9145.445269339189
-6.865912165047674,-1054.4850116585696,-66.96683710791784,14137.551791433943,-23868.257803854176,-14923.122136206184,-18038.403409016235,1149.6766358638533,-14019.963843455813
-10.525570076819506,-1616.5266592510843,-102.6603840611672,21672.85553089923,-36590.02533048404,-22877.13647118918,-27652.865565386728,1762.4549835462872,-21492.595539453963
-16.135659930839324,-2478.135330775806,-157.37894018620153,33224.47174578253,-56092.48502070922,-35070.6349087224,-42391.82804181071,2701.84361329478,-32948.13347446703
-24.7360406551705,-3798.9814419648105,-241.26191458082195,50933.09180127553,-85989.74119034623,-53763.259485511335,-64986.64587591783,4141.925544498601,-50509.46439974626
-37.92030522807648,-5823.836806498188,-369.8546890703325,78080.39430449066,-131822.21337154947,-82419.03978642152,-99624.48473364234,6349.569897231138,-77430.97207273297
-58.13185200880286,-8927.938914734712,-566.9869607085479,119697.19015717684,-202083.36067309132,-126348.33081744565,-152724.266529094,9733.88689600713,-118701.62441230226
-89.11606296034192,-13686.524637976914,-869.1907657096299,183495.70912904473,-309793.65002374776,-193691.90303888518,-234126.19418990499,14922.042255510047,-181969.50563408204
-136.6148908316188,-20981.433339281863,-1332.4687574778438,281298.79397428816,-474913.4479709786,-296929.5519421705,-358915.2917673522,22875.480611428062,-278959.1234110053
-209.43051018342862,-32164.522814202384,-2042.6737241342853,431230.85446575464,-728041.9824774489,-455192.7952429641,-550216.8906186493,35068.09590343896,-427644.13972525997
-321.05684135342716,-49308.191223917944,-3131.4172975732267,661076.598029867,-1.1160878484767333e6,-697810.2362288393,-843482.1073993314,53759.36650706079,-655578.1657677189
-492.1798955420299,-75589.42259080883,-4800.460532423676,1.013429961757931e6,-1.7109618891522824e6,-1.0697426031521526e6,-1.293057479127617e6,82413.07117455117,-1.0050008681565212e6
-754.5114441159872,-115878.53193761234,-7359.10255511576,1.55358742131945e6,-2.622903376648586e6,-1.6399146609347144e6,-1.9822562088828932e6,126339.18030784253,-1.5406656262062306e6
-1156.665502387897,-177641.70815943976,-11281.499058100913,2.381648428200371e6,-4.0209090379224624e6,-2.513988025874794e6,-3.0387973786130776e6,193677.87480219442,-2.361839325016664e6
-1773.1674102965055,-272324.6140994599,-17294.530094847654,3.651065371341755e6,-6.164050736922665e6,-3.8539418817191147e6,-4.658474251378812e6,296908.0462630244,-3.6206980298787123e6
-2718.264388592001,-417473.44245233905,-26512.502514473075,5.597080655472087e6,-9.449485459530583e6,-5.908090203611886e6,-7.141437762246082e6,455159.82676648704,-5.550527542233249e6
-4167.097406655023,-639986.4946601687,-40643.6477392423,8.580320722146692e6,-1.4486054586735597e7,-9.057098141426364e6,-1.0947819084278397e7,697759.6953765873,-8.50895483219885e6
