x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.140311614619478,0.2386164591026817,-1.0172133453737127,1.0847803583587048,-1.4887813085551824,-0.673424808831022
-0.0021637962065252465,-0.2947001326661689,-0.008561099478478076,-0.4283126336865663,0.2763634395289728,0.573336436289602,-0.3168269864010247,-1.5252109175237156,0.394061033555896
-0.006284048483718207,-0.44349677322327213,-0.0837148107479698,0.6236616082526905,0.12959600964190468,1.2590968911957712,-1.253479917326668,-2.156578842184495,0.3145496923154376
-0.010725166765622336,-0.4590325418315535,-0.14217700312193657,1.3751895619745518,-0.1360754849929366,1.7315603219409927,-1.9666746946288793,-1.953577297549127,0.5274466102868675
-0.010308113414288632,-0.22003564385634522,-0.1459159497863363,1.8052100658942343,-0.3330655160525928,1.6494430726593374,-2.0420763155623236,-1.0386944026565923,0.6156717284750532
-0.005533307467053867,0.1271965937304473,-0.09126047967726132,1.669572876014769,-0.4000758179072396,0.990554798993818,-1.3472817740885665,0.3945102656793299,0.4883509827430981
0.001973601907479575,0.4621329505959766,0.0014294217644326434,0.9149031924641522,-0.3289744957619875,-0.1319374068324013,-0.025997612723072484,1.9231513286827948,0.12394453957256082
0.009728600539060633,0.6864077025893872,0.1070613097818462,-0.30746073376580635,-0.1399577753652293,-1.4082213559672214,1.5300543659833041,3.02201201377277,-0.3669916510420276
0.015299697610933806,0.7109911898111886,0.1927891378331071,-1.6384516309844994,0.1224727172709498,-2.40437858311655,2.7928249116912607,3.218848234218129,-0.8080365077785564
0.0163762796669914,0.483508622359489,0.2245502824380093,-2.6097238489172327,0.38500347860219236,-2.7033094061451024,3.256623665963766,2.280099294095009,-1.0238439685352576
0.011707880547987349,0.03596155048023397,0.18020046477113077,-2.800706599215037,0.5567209379171378,-2.0686423080964347,2.6165419492171877,0.34451170527223296,-0.8999852796216157
0.0019223425729316779,-0.5057988605082085,0.06202927783558372,-2.0031666877265177,0.5585120443736737,-0.5660788945949411,0.9122375761358463,-2.059028623077713,-0.42657032612893825
-0.01030485858925287,-0.9578284405174881,-0.09969864255870206,-0.3341322144246203,0.35756603073738885,1.4085314332266556,-1.423891462778531,-4.136212613830937,0.2837585451837137
-0.02092510501745214,-1.1391913460684469,-0.25350689267621335,1.7507663865924232,-0.009866630337533124,3.2174121417441586,-3.6528137324884926,-5.071555918544702,1.0145924845034147
-0.0257818730558996,-0.9371448929616617,-0.34195332325445466,3.5644618480630452,-0.43914685605515263,4.171635710640728,-4.943429249660594,-4.322642577043813,1.5043255966336024
-0.022096364858472006,-0.35827721813759605,-0.3213449683411611,4.398119741925069,-0.7841467512640898,3.7730263027867674,-4.659671426003138,-1.8658754806224602,1.532447561565574
-0.009709274027219607,0.452999452512029,-0.17998509849802832,3.775391340729262,-0.9039089215062657,1.9288540522026292,-2.6273052271239874,1.7038563334773793,1.007229863800968
0.008398896475447866,1.242135160014399,0.05189062476408162,1.6668075653671603,-0.7150858745904779,-0.9431897283554104,0.720954763559117,5.281272071543196,0.02234606059734327
0.026636289344143874,1.7175765176231421,0.30570713262274557,-1.4207695439778771,-0.2322805204490967,-3.9772974812714263,4.396327033586764,7.563690093075121,-1.1443029043526496
0.03837719635118057,1.6506784586172627,0.49279899527551096,-4.534353782286874,0.42020890717717596,-6.096085338912351,7.116588992129897,7.491031434168553,-2.099432319212153
0.03819675830919511,0.9702621790741761,0.5332086708664711,-6.5435743651138365,1.0344196484523864,-6.3659846366750505,7.721855552638183,4.674926659573423,-2.4575346882258517
