x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.6072832666132757,0.4700612727958923,0.37151731587568565,0.2996650417895312,0.2465451936447364,0.2067909071424014,0.17673061098945872,0.15381849757593866,0.13626766052083908,0.12281049629886016,0.11254018576103524,0.10480457149598915,0.09913437808413014,0.09519427046574455,0.09274933410723475,0.09164214808558539,0.09177728235275594,0.09311113110344223,0.0956457088769525,0.0994255174822462,0.1045369235046677,0.11110972110531644,0.11932072711420635,0.12939938699061065,0.14163547511584432,0.15638905976343587,0.17410297674584319,0.19531811787530015,0.22069188998109543,0.2510202335807201,0.2872636008054346,0.3305772700120212,0.38234630624603055,0.4442253449789138,0.5181831598268064,0.6065516478607649,0.7120784001227105,0.8379813901809445,0.9880034817336529,1.1664634054226581,1.3782985761090774,1.6290936276470123,1.9250868782747397,2.273145197317534,2.680150055747514,3.1431066706990034,3.643023655123883,4.1464205873049425,4.604673406263135,4.957286991378821,5.1412458632754845,5.131655662494222,4.960953328206803,4.677049918986869,4.3297102032261945,3.9628382184818185,3.6107045514921383,3.289584052832599,2.992485943720274,2.7118537933321605,2.4425550894287866,2.1815608506852993,1.9276850799502787,1.6820042997050324,1.4505670827549948,1.2390372905003144,1.0504728099911462,0.8858438404349679,0.7445939021717043,0.6251359542029253,0.5248146221120411,0.4405927794279403,0.3698867926027319,0.31052764759235674,0.26069441204084426,0.21885837540152825,0.18373615340819696,0.15425031830426697,0.12949634710218225,0.10871487396045769,0.09126839547769014,0.07662171430288231,0.0643255211399835,0.054002611499581174,0.04533631437557049,0.03806077787879758,0.03195281382466677,0.026825051094990147,0.02252018774300659,0.018906165516120167,0.01587211876747926,0.013324973483077074,0.01118659209433988,0.009391376488972161,0.007884255688758425,0.006618996463267414,0.00555678505495624,0.00466503650792743,0.003916395074681746,0.003287895036818442,0.002760256196577361
0.16905821980790825,0.14509967820069294,0.1263889582862185,0.11168945826027522,0.10009754756394576,0.0909474926256526,0.08374558128823764,0.0781240569979799,0.07380864429419591,0.07059550666505207,0.06833483016189425,0.06691912374722017,0.06627492971500001,0.06635704651580503,0.0671446476410629,0.06863887669013863,0.07086163856780443,0.07385540873052342,0.07768395919208944,0.0824339602793702,0.08821746691490681,0.09517534174337207,0.10348170776110588,0.11334956246051546,0.1250377254554761,0.138859333204667,0.15519213844007895,0.17449091840947273,0.19730234467958327,0.2242827169691755,0.2562190123719408,0.29405374636902276,0.3389141787999864,0.3921464202961352,0.45535499429506204,0.5304483758495474,0.6196909473391502,0.7257616660575132,0.8518195093935857,1.0015754267902404,1.1793700582343203,1.390255849872885,1.640081382452904,1.9355747055426697,2.284022026217307,2.68616953526215,3.131708169178649,3.599903230605791,4.057971427954701,4.461518531071292,4.758807579645527,4.917460036616897,4.942086768130011,4.851456709667658,4.671879768741452,4.432352507713616,4.160673122657252,3.875612551091162,3.580686810823997,3.2781355183577374,2.9710325605029295,2.6631352187568256,2.358683562219455,2.0627293166002816,1.7834114961553866,1.5275418945223673,1.2988641455227812,1.098651972547427,0.9263586192230534,0.7801939803763939,0.6570569831858977,0.5533545374767878,0.46601931336527297,0.3924680936379789,0.33052536688130224,0.27835897980739105,0.23442594548949516,0.1974268046127699,0.16626718982927347,0.14002545636062813,0.11792542142039672,0.09931340613783078,0.08363890092481606,0.07043828240270623,0.05932110026533455,0.04995852846852882,0.0420736391533066,0.03543321162307211,0.029840834099247163,0.025131094217803417,0.021164686432141182,0.01782429160818345,0.01501110693759601,0.012641923530273075,0.01064666524658486,0.008966315972517925,0.007551174030273787,0.006359382092963295,0.0053556891209453296,0.004510407700136554,0.00379853594225429
0.0687928554625424,0.06570627432642814,0.06316346324839016,0.06110755952867507,0.05949331732736978,0.058285429423996025,0.057457233524052055,0.0569897361655799,0.05687090412832323,0.0570951867720692,0.057663243835400474,0.05858186262245794,0.05986405676547543,0.06152934635172224,0.06360422656293337,0.06612283948012522,0.06912787173798579,0.07267170967063558,0.07681789391642435,0.08164292765410341,0.08723850733498509,0.0937142626980967,0.10120111492812323,0.10985538919156307,0.11986385191928577,0.1314498859387395,0.14488107024684535,0.16047849885850315,0.1786282586142682,0.19979559402675934,0.22454242454991638,0.25354905427201957,0.28764113656142776,0.32782324035301164,0.37532072834398295,0.43163212348031227,0.49859473883182887,0.5784671164744579,0.674032814503179,0.7887313647282925,0.9268238846502986,1.093602981028351,1.295659379974721,1.541221359079749,1.8402023016553304,2.1976957782027076,2.6093805000810675,3.0613394527309543,3.527168476526584,3.9665959421705974,4.327794948899061,4.573377155079467,4.700674754765439,4.721189063785626,4.655064994326896,4.526874293991959,4.361965594555153,4.176740924989037,3.9692045160304787,3.73636279971621,3.4773084186402023,3.1934122042138497,2.8883733677487866,2.5691696309837786,2.2507031983725874,1.9472547652307077,1.6684051480439832,1.4195463121077032,1.2027130097148426,1.0174522684784317,0.8606675283568299,0.7280425994583718,0.61585456539537,0.5209541941645776,0.4406775360079265,0.37277114363852837,0.3153288156877525,0.26673808769773966,0.22563496860718582,0.19086565213760107,0.16145412827979344,0.13657478570211865,0.11552923600228633,0.09772670923594139,0.08266747040461016,0.0699287913869892,0.059153084531450115,0.05003786480765511,0.04232725874468936,0.035804821802983715,0.030287462556366558,0.025620303129866788,0.021672331620539925,0.018332724460356414,0.015507735486145062,0.01311806438962685,0.01109663067726034,0.009386690652691466,0.007940244563593876,0.006716689199894351,0.005681678120447995
0.035890393800686836,0.03755789404550492,0.039263650664781755,0.04101435280574489,0.0428179721429081,0.044683859704450164,0.04662286108351746,0.04864745504223573,0.05077192123595628,0.05301254367916002,0.05538785769463159,0.05791894949942033,0.06062981936479815,0.06354782154302786,0.06670419700776467,0.07013471866908441,0.07388047330505931,0.07798881026761303,0.08251449441864567,0.08752111018738681,0.09308277570776298,0.09928624148022891,0.10623346794595695,0.11404480214394166,0.12286290708829038,0.13285764112762344,0.14423214166374482,0.15723044272231182,0.17214705511698855,0.18933906970958933,0.2092415200478912,0.2323869763394383,0.25943066032269585,0.29118280084855563,0.32865053596402977,0.37309246973498245,0.4260900970802804,0.4896418403413082,0.5662875733780242,0.6592744969603246,0.7727794423712366,0.9122086580326372,1.0846046701150922,1.2992020771052433,1.5677954907051435,1.8984074698496805,2.290437933878715,2.7338977287319275,3.2054293954308006,3.6655230362339637,4.059642338576472,4.3460559356043715,4.519645615951925,4.590661383499859,4.578974359662647,4.509656999178641,4.4091859365279715,4.293539321422045,4.155335761774432,3.9854665190309033,3.7773158019744546,3.5275017135362234,3.236530465277614,2.9108231591222973,2.570304357603364,2.235748386942328,1.9220763478752811,1.6385789449304362,1.389801656136437,1.1766375709213126,0.9960833046458085,0.8432349725304382,0.7138411170853279,0.6043026641939182,0.5115728153106873,0.43307230113571366,0.3666176395574866,0.3103604023675093,0.2627358014578522,0.22241916443309304,0.18828908901115718,0.15939625135727092,0.13493700075868353,0.1142310061792953,0.09670233293587184,0.08186342314592304,0.0693015343653873,0.05866725920849969,0.049664806624488286,0.042043774506010295,0.035592184785446214,0.030130587291116194,0.025507068362906376,0.021593025392565378,0.018279589758030765,0.015474598656145255,0.013100031605663866,0.01108984031719894,0.00938811156820402,0.007947511983590717,0.006727971463743624
0.024690296109045773,0.02734080514947551,0.03010632309520428,0.03297810278903975,0.03594804374834519,0.03900916145912845,0.04215604322703804,0.045385283711349825,0.04869589690356717,0.05208970514779155,0.055571709685273224,0.05915045104309775,0.06283837133914784,0.06665219426913249,0.07061334227135399,0.07474841429486975,0.07908975196248214,0.08367612703637797,0.08855358936602374,0.09377652244094503,0.09940896394355038,0.10552626214657075,0.11221715673235731,0.11958639608839179,0.12775803431044025,0.136879592665839,0.1471273257433261,0.15871290690758028,0.1718919478678654,0.1869749027635024,0.20434109165097578,0.2244568307150071,0.2478990040485342,0.27538589331506225,0.307817753064846,0.3463305623129118,0.39236771624783706,0.4477763210375684,0.5149374800549225,0.5969439011082912,0.6978438990814069,0.8229793103036825,0.9794573440960085,1.176815092263094,1.4275672022940051,1.7410989395111212,2.1188113696230677,2.5530937128234967,3.022807552002099,3.489692702678924,3.898656799573864,4.206048052016287,4.405159492009702,4.505101089231986,4.525121600910203,4.490204202061631,4.427270099222039,4.3521475713121225,4.254668238149717,4.12228844198235,3.9449157501974237,3.7160355700125645,3.4338463582667504,3.1041173675832585,2.7498291963482635,2.3959010519642674,2.0607054054258103,1.7560428670424346,1.4880406167185716,1.2583943820098897,1.064089127477768,0.8997860189171599,0.760852506554444,0.6433713400290982,0.5440301209564564,0.46002790937891463,0.3889962508610312,0.3289323975761238,0.2781428405432894,0.23519556089815002,0.19887965391503953,0.16817118737412784,0.14220433164523613,0.12024694749690111,0.10167994332545975,0.08597981977825381,0.0727039096140997,0.061477896636765096,0.05198526179598736,0.04395835888733395,0.037170868228979574,0.03143141554573082,0.026578176143816433,0.022474312240375056,0.019004114802489425,0.016069741114363448,0.01358845608788028,0.011490299534894822,0.00971611362966841,0.008215874945464795,0.006947284036839723
0.022682045826674366,0.02551266857287763,0.02849889760504371,0.03162846904671851,0.03488876872365931,0.03826748348964479,0.04175325895050265,0.045336344048848905,0.049009207418576686,0.05276711574635117,0.056608670217117074,0.060536303148686986,0.06455674288958224,0.06868146081342921,0.0729271197507789,0.07731604852731752,0.0818767726122025,0.08664463652384073,0.09166256001273024,0.09698197769221785,0.10266402141969443,0.10878101723524881,0.11541838518703049,0.12267705240187551,0.1306765192654978,0.1395587582020186,0.14949317788286787,0.16068295769374932,0.17337315480884158,0.18786111887037957,0.2045099305960787,0.22376582987726923,0.24618094360405404,0.27244310319119314,0.3034152140649498,0.34018758820007233,0.3841479998168176,0.43707615699765573,0.5012720725624613,0.579731879584218,0.6763905991244025,0.7964601941851743,0.946904426013418,1.137111895330018,1.379472197910862,1.6834833597996564,2.0510716266402254,2.475590656796728,2.9373299834379822,3.399792595737807,3.8096248875618763,4.123867583575298,4.335047271325949,4.4509598870961335,4.4894002628450895,4.4740606501860025,4.430931209311153,4.375208425748427,4.295905818274177,4.1794641869968325,4.014707442614315,3.7941301336152673,3.515225198032636,3.183654495685551,2.823633247460687,2.4617260363105387,2.117692351228463,1.8043483049963247,1.5284628402913023,1.2920570087339727,1.0921098480152642,0.9231047175701628,0.7802533061567809,0.6595082986587757,0.5574487061672195,0.47118294135110816,0.39826689301469803,0.3366346787019729,0.2845401134073135,0.24050723606382965,0.20328849210888073,0.17182938734090575,0.14523861162852938,0.12276278600663466,0.10376511768548483,0.08770735821929462,0.07413455366690863,0.06266215468091382,0.05296512132381608,0.044768713925201487,0.0378407090632928,0.03198482013142453,0.027035136078672584,0.022851420761133147,0.019315139723461206,0.016326101840082194,0.013799620665905886,0.011664115070957947,0.009859081179288133,0.008333378152433691,0.007043779249667704
0.024589890463388355,0.027403497595570436,0.030350262524734536,0.0334190524024815,0.03659899888500136,0.0398800640867107,0.043253596768738266,0.04671286630272725,0.05025356620298684,0.05387428369921614,0.057576936676710745,0.06136718414749604,0.06525482111159647,0.06925417318122089,0.07338451071708726,0.07767050659714599,0.08214276632348369,0.08683846428316871,0.09180212602108019,0.09708660387776814,0.10275430295273398,0.10887872691351348,0.11554642976841728,0.12285948177524487,0.13093858705645683,0.13992702977235252,0.149995678324264,0.16134934776903187,0.17423491600480875,0.18895171852144885,0.20586492250541494,0.225422822114506,0.24817932880855564,0.27482339104795406,0.30621772032601985,0.3434501037283016,0.3879018617731772,0.44133983355154544,0.5060408910316966,0.5849617783993506,0.6819726110416072,0.802180521723881,0.9523820449460872,1.1417009562812486,1.38211964460215,1.682721157475544,2.045187835896073,2.462924706713945,2.9168111854020102,3.371685852021065,3.7762657497852397,4.089144697943229,4.302721379449639,4.423885874100557,4.46913709285081,4.460788571385754,4.423577750952111,4.372018989849745,4.295435319416047,4.1806942907807985,4.0170296376172985,3.797312784425161,3.5193440991602576,3.1889454945314983,2.8301684164434375,2.4693584396447608,2.1261436507961933,1.813291527903099,1.537585109683925,1.301097960386003,1.100877533869824,0.93146817647747,0.7881285039402562,0.6668467634311391,0.5642285536881118,0.47740182340984344,0.4039364890438112,0.3417764222508344,0.28918190352917406,0.24468093140545003,0.20702802444689858,0.17516936305658914,0.14821329544938747,0.12540538233772533,0.10610728188444755,0.08977888396037911,0.0759631936849438,0.06427354117436854,0.05438275952728996,0.04601402816408774,0.03893312524574954,0.03294187233501625,0.027872587830718262,0.023583393939490868,0.019954245837634634,0.016883571888353672,0.014285430881661256,0.01208710673453474,0.01022707333242476,0.008653272552641174,0.007321657275389836
0.026485397789547463,0.029207040125144707,0.03203596848325515,0.03496332957401578,0.03798111225997792,0.04108259748824986,0.04426278987824966,0.04751882571158375,0.05085035562647941,0.05425990397819732,0.05775321046411376,0.06133956315516584,0.06503213550904058,0.06884834330904838,0.07281024088258224,0.07694497957296521,0.0812853555015856,0.08587047846848786,0.09074659978607161,0.09596814441195925,0.10159900256533339,0.10771414887478414,0.11440167405557065,0.12176533652244383,0.12992777104440592,0.13903453101425184,0.14925919350887268,0.1608098266819583,0.17393721355417896,0.1889453538468311,0.20620493860658207,0.2261707285579023,0.24940409131205635,0.2766024003299844,0.3086376210068744,0.3466072804023182,0.39190224479619123,0.4462974716603807,0.5120743938141192,0.5921871821628051,0.6904903431248488,0.8120527302630658,0.963594296513349,1.1540986457596525,1.3953084050470954,1.6960076617618536,2.057594378913389,2.473272947749922,2.9239546289180063,3.3749044622554663,3.775740693536788,4.085871056141387,4.297774937084189,4.418063681704476,4.462747744300269,4.453562449832938,4.414659328374623,4.360299329766499,4.280339420196159,4.162320800565589,3.9961424894750595,3.7752619998815544,3.4978935046743573,3.1699392011175496,2.8148240344401225,2.4581174986341163,2.118864603298071,1.8094686491080976,1.536541587593149,1.3021303651136493,1.1033762003200531,0.9349594111696033,0.7922493708682937,0.6713222607771038,0.5688531848513172,0.48202475148210333,0.40844960919417683,0.34610480631526225,0.2932761698336644,0.2485111741382699,0.2105790037649779,0.1784367120730682,0.15120054538287475,0.12812164413070512,0.10856545294322893,0.09199427351044866,0.07795248054775474,0.0660539943593109,0.05597166556036619,0.047428280090981066,0.0401889372036374,0.03405459085717608,0.02885657693741396,0.02445197583013752,0.020719682840220206,0.017557078412869527,0.014877206604595558,0.012606384225839266,0.010682174918536028,0.009051672465790113,0.0076700461331868615
0.02597429090024313,0.02868572051237018,0.031507278541232225,0.03442993511065156,0.03744542924792933,0.04054673000035113,0.04372848029992572,0.046987417565165744,0.050322768654791024,0.05373662054987293,0.05723427190060131,0.0608245742469173,0.0645202752832257,0.06833838002226622,0.07230054922273751,0.07643355814482806,0.08076984281984244,0.08534816587071543,0.09021443988945871,0.09542275395941677,0.10103665873219696,0.10713077833662205,0.1137928343591353,0.1211261895743685,0.12925304886823985,0.1383184943771333,0.14849558466190846,0.15999181840907295,0.1730573581552299,0.18799553784897954,0.2051763522877127,0.22505386435449307,0.24818879274268119,0.2752779945157232,0.30719318522488126,0.34503211945253714,0.390186696042934,0.44443421578410075,0.5100605430292565,0.5900275618778245,0.6882026060601104,0.8096752888761881,0.9611986021438333,1.1518081970953056,1.3933264884245482,1.6946234748966789,2.0571536737264933,2.4741199286841065,2.9263249859950062,3.378776472167484,3.7806864633331805,4.091131879835518,4.302556326268739,4.42168685217103,4.46473613272942,4.453670403350001,4.412855436445279,4.356722657979175,4.275271366617476,4.15618534384832,3.989490784794172,3.7687320062430922,3.492144182405743,3.1655471563496524,2.8120964880367754,2.4570791311753664,2.119342921706101,1.8111822755741964,1.5391735476605837,1.3053794979157725,1.1069940873654558,0.9387583545004838,0.7960902937086054,0.675104250948882,0.5725050955288692,0.48549847515526556,0.41171470999807375,0.34914425297543494,0.2960829584795377,0.2510856689030581,0.21292685486609347,0.18056723715550238,0.15312548130425352,0.1298541938949125,0.11011956683155343,0.09338411517907895,0.07919203842418951,0.06715680646276873,0.056950632210272405,0.048295544115067764,0.040955815429029464,0.034731544041832235,0.029453208021704324,0.024977048579381975,0.021181154707395042,0.017962142857380927,0.015232341224358131,0.012917401950176426,0.01095427621300895,0.009289497053179078,0.007877723167007779
