x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3372679166616759,4.448523669011659,0.7660049899396927,-0.1643688788798805,-0.33526557196277373,0.881170158661281,0.22547348503028156,-0.41395893699271025,0.10088545462774143
-0.03770581891079383,-7.290091387803331,0.07620672698752806,-0.3620257657225959,0.45275292573273473,0.6197018671233004,-0.11814398841136682,-0.08339895804165565,0.31922564556681765
-0.05528065850100599,-4.73994224460375,-1.21027010807072,0.006005221817445455,0.09971612018274471,0.3676289920007154,-0.08829436295294359,-0.3301825571596472,-0.022840118574974692
-0.04829186376449436,1.2008381568995299,-0.29948261931333764,-0.017646012343784226,0.11046697131256598,0.34350818118691206,-0.14947038814255445,-0.3547350127656794,-0.15802227362210866
0.01588592178204713,2.7475689597531523,0.29363775191448704,0.008083308600288924,0.15733100637729763,0.37704169400201,-0.11381778651277444,-0.22975645169723427,-0.15444352672795167
0.022822871322583493,0.686775048977134,0.2754319420557236,-0.044665532472440955,0.14718430290672035,0.27434339311007794,-0.021760298746185056,-0.07245892439394584,-0.11786140174553206
0.0036453319098643253,-0.8833386332607964,-0.03987287410324121,-0.0373572274215098,0.05029501007084311,0.13018886245831862,0.019953630560846366,-0.024347272857238932,-0.13648439920585953
-0.009576965423300261,-0.6501769110324834,-0.15009666826793502,-0.015463416342691997,-0.021117064380684118,0.047386711522335735,-0.0005479438404266289,-0.025895193560177908,-0.15869452331888378
-0.005808098030124056,0.14947208877960877,-0.058671389080035295,-0.0003744283650963961,-0.04167165001579828,0.025054523584966508,-0.029222106691848864,-0.01670891358663171,-0.14758070893957476
0.0016215537067290281,0.3820653612647678,0.034462243195361106,-0.0012072384523031973,-0.037549488143275425,0.014641241154266764,-0.03514812983114902,0.012740565203169803,-0.10886824285759808
0.0032901611898634164,0.11730923606715617,0.03554984385117565,-0.004887870965704774,-0.037572806781116165,-0.006414762129566737,-0.02646500264987028,0.03659256538809382,-0.06918968158587581
0.0006986782455698503,-0.10765385678513571,-0.003368534223745132,-0.003979529530672858,-0.04253929113949902,-0.02771314798041595,-0.02004531769429021,0.04186218831743706,-0.040739373721479545
-0.0011339233532390689,-0.09160089109628533,-0.018917139349737624,-0.00022079391869386436,-0.04241936354181695,-0.0364772514762442,-0.019415688436397762,0.03563249950149288,-0.020149926979342713
-0.0007564576920393258,0.011594387907368827,-0.006793059006154535,0.002111960791585213,-0.034254955514868846,-0.033648117054226934,-0.018942817435424805,0.028529958509225857,-0.0022924957867487055
0.00022823025712710422,0.04552164935941893,0.006346735377995848,0.002129223385674719,-0.023028605075498344,-0.0271006884861499,-0.015131620847640794,0.02345216392686797,0.012609172562390915
0.00047705786636807854,0.011634285154312154,0.007151246278335467,0.001420555975318489,-0.013568826712511082,-0.0213816778656297,-0.009530259911243075,0.018242265572592828,0.022076518244738844
0.0001338198346617045,-0.019458895662269715,0.0018578651367163448,0.0011685863864850433,-0.006744682467299472,-0.016256888789066785,-0.0048158112728677194,0.011738643968370908,0.025617078472093442
-0.00013594341560765774,-0.01813711266090302,-0.0007822492552719759,0.0012510604292000408,-0.001420177227815997,-0.010637454377074692,-0.0017716650956450522,0.005188250205684978,0.0249675400613627
-0.00010795282040750255,-0.0034740152606943277,0.0002836812276901211,0.001160557720388927,0.002943885337268911,-0.004915169182573879,0.0002715760304776022,0.00014552860729941678,0.02210053393428907
1.707442036357355e-5,0.0028249334223595423,0.0016576078050857539,0.0007941058096580923,0.005987754647652189,-0.00022746709887907642,0.0018782604361130533,-0.0030290293617587006,0.018106674305898907
