x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.398948587704411,0.5496725386189432,1.090052019078429,-0.4082105159642086,-0.478630850440087,0.23794396919681704,-0.32705336404331675,0.12159485587086452,-0.6047919629299148
-0.1113835839793023,-12.853281855294071,-1.6964367481379905,-0.37758488676226537,-0.6732353347461759,-0.38890666201401997,0.12271049742589951,0.7930718913565217,-0.2780873081313983
-0.11136428112892567,-5.993901835442307,-1.5201570545271064,-1.417578704297977,-0.20367875480731693,-0.5976924420115958,0.6487659610389443,-0.04098073992381641,-0.3309833323321182
-0.057766077593842675,-0.04184632788992885,-0.680562032309686,-1.7556908364871184,0.4664456793482688,-0.202968966902252,0.5280697629189844,-0.8504110254449609,-0.28250822896544125
-0.005958908807110884,2.484469890609291,0.005595951793095362,-0.9735174125472529,0.6302001144717898,0.24433952047368376,-0.054527069982705456,-1.1538929312458426,-0.1540944532878346
0.01652627805628113,2.1847281080267438,0.2668259010912567,0.3414627266138047,0.2944810141741714,0.5353531113280999,-0.5579697669154041,-0.5882497208646209,-0.018013809136465244
0.015595222774459157,0.9642545934144425,0.2531363536349643,1.1938408894913823,-0.24507434190724292,0.39795122203519495,-0.5625803770525322,0.2935819004179693,0.03952423381040597
0.009046387164171351,0.09002245348232327,0.1587309413260229,1.0192645174830073,-0.5253642037846251,0.0027856840505510816,-0.11026130540585843,0.8380714261212439,0.015079517989601783
0.004966593452108387,-0.22589364659690367,0.07144104228893212,0.0833752881734502,-0.37138870670354585,-0.34847663394042916,0.39579602732229413,0.6700381174003325,-0.040877273298867416
0.002780954785429859,-0.2735434188162212,-0.005976897709092663,-0.8112827740919235,0.049073339910843665,-0.3943047221445246,0.5530631541958657,0.014542020084401515,-0.06768808845018369
-0.0005487881237666403,-0.283926818249708,-0.07331313112563821,-0.992834570021167,0.38041389377413026,-0.14158503291124655,0.27602205335686536,-0.5767929402819263,-0.04388827086877981
-0.004645877583843498,-0.25751065941215034,-0.10440126845040798,-0.41022748955984845,0.38316593750238426,0.18632485405611895,-0.17651854190427693,-0.6641177424599163,0.006983838323301691
-0.006476277755303753,-0.12039843269430688,-0.07554408397493274,0.40535383725132706,0.09556391482454647,0.3340341668490385,-0.44128971878153356,-0.2444120205413506,0.04261015572581825
-0.004025010328639383,0.09905614053780529,-0.0014635014698095707,0.8128336770265938,-0.22865562630460995,0.21380051605254471,-0.340671296520126,0.3047308256121897,0.03824147686540304
0.0011828698114447287,0.25999478812667864,0.06723535424739703,0.557636882218101,-0.3403953527188767,-0.05107660737857734,0.004995155603793551,0.5547574723914013,0.003047559699019579
0.00524591627521803,0.24005842099533933,0.08270298294417096,-0.08495921492951439,-0.18190362547543099,-0.24382396621534258,0.30498662837272816,0.3558606831725326,-0.03152226687472105
0.005188519473373071,0.053889874152480706,0.038041267243229225,-0.5831289334264799,0.09361211101765894,-0.2290771413719492,0.33887439780495127,-0.0857933620675783,-0.038735318069697655
0.0013584618319760072,-0.15424872988080393,-0.02872154032925837,-0.580546222945077,0.26413061369395796,-0.04412829611604431,0.11406212161383023,-0.40752634266240395,-0.016206093322701398
-0.0030519065151872254,-0.2296655863962534,-0.06649093213943032,-0.1421807728467583,0.21455116211121397,0.15059968463811665,-0.16817471675464013,-0.38257847398896366,0.015483495115899124
-0.004702151059469348,-0.12908263697595598,-0.05080905788837894,0.34759474806371193,0.009857470365876114,0.20759474960110091,-0.2884775547706466,-0.07336975609951325,0.03134408276823038
