x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4624181806930787,-8.748794531894266,0.6859482909565418,-0.4342612453853475,-0.6644750582912566,-0.18745452472185287,-0.8947789121847101,0.38541950482941695,-0.22750660069940393
-0.11383799297332724,-14.043207765036604,-0.48612413246676983,0.13332665003919555,-0.40913222444815334,0.17013631737219448,-0.40503748317257543,0.29830487891535484,0.4453743124780439
-0.007193124763749919,-1.6708619838897827,-0.14294961574135304,0.37486209077164523,-0.04896537090303544,0.19391703374978994,-0.2058561468183797,0.3238323078290657,0.3301940060251978
-0.005080523178673594,-0.4911107946840169,-0.0037172327565693298,0.3036591407519346,0.04822462698647398,0.01721162748769344,0.04854101190650079,0.4735650756355386,0.1638324274810756
0.0006184228687992047,-0.069763566106619,0.00021038614600925735,0.14869944097406623,0.14265539663460414,-0.08200847484801436,0.08473885257348597,0.23687629379267383,0.14957052428088424
-0.0006197881606233307,-0.09915140762981932,0.0011755907694316484,0.029830932090057296,0.11506019385486485,-0.052342885182614984,0.007414978972763371,-0.006619381104505347,0.07990226668840737
-0.0005133198088165477,-0.04341378805309906,-0.0039989799009690725,-0.014440077990600547,0.03367559598766306,0.0024619952584446604,-0.025126660593698603,-0.07165404692377873,-3.3994346533921086e-5
-0.00022841779368572038,-0.0024408496245379076,-0.002087836215864862,-0.012033291368758779,-0.012190720474731588,0.01643550764001513,-0.009615666873875783,-0.028998162009423675,-0.02751103982233479
9.998815693772096e-5,0.013349160256494184,0.00014328252852407124,-0.0024547664730527,-0.012626193316626603,0.004938664115164953,0.0063529756206029365,0.006433354669785309,-0.014861567795079918
0.0001091811410491478,0.0059987428869842955,0.000751046321564503,7.561372827212869e-5,-0.0012023810236365578,-0.0033683879074100274,0.006084495165089437,0.00743150570382751,-5.8031142812379754e-5
1.941452701503622e-5,-0.0009448384223220768,0.00021521156497446593,-0.0009598504913380173,0.002493948609313775,-0.0024868843718886314,0.0002341062952139311,-0.001608944070410995,0.002841573406549472
-2.316870796534234e-5,-0.0016137437934919412,-0.00014692970128616324,-0.001131016339567292,0.00040371456328192463,0.0004435653393111127,-0.0019034710833051673,-0.0036877603840737615,0.00019530530769577514
-1.0755103993006944e-5,0.00011362637438765082,-0.000108551299225227,-0.00029676128572038104,-0.0011008744546259102,0.0010582749284097361,-0.0007478814606923437,-0.0008131218117440472,-0.0010746609993600418
5.122543433045694e-6,0.0006821646459756543,1.9490897402573955e-5,0.0002629278513057594,-0.0006543085034605661,0.00023570583131281178,0.0003608250340179883,0.001036652963773711,-0.00041552526259217026
5.591107714530464e-6,0.0002107618668641979,4.556300371473828e-5,0.0002287652035384594,0.00012095253092145086,-0.0002750634752750893,0.00036393449517761707,0.0007133272564493722,0.00027602164149047727
1.0294213705489424e-7,-0.00017069192158071587,9.70462970030145e-6,2.4171453673404683e-5,0.0002742152290774333,-0.0001798238488104486,-7.974055913869699e-7,-5.395824083956069e-5,0.0002779745569912073
-1.96788829382596e-6,-0.00014384190084241894,-1.2184231376387724e-5,-5.036492596277493e-5,6.922695190932894e-5,2.622621578593623e-5,-0.0001247620001014347,-0.00023894806440362805,2.4958413035502878e-5
-7.978946329866254e-7,-6.251712839480829e-7,-7.771503036144917e-6,-1.8349682000766615e-5,-5.9202912610867776e-5,6.775476435796771e-5,-4.362510246130326e-5,-5.949806479677472e-5,-7.714392614415645e-5
3.491253619918909e-7,4.482265776010556e-5,1.2197691396197756e-6,1.2457316967679217e-5,-3.996294457820597e-5,1.4144553822865696e-5,2.6828517570125726e-5,5.978881007051653e-5,-3.374706973315067e-5
3.7892480761863816e-7,1.4890671997994158e-5,2.9623008436723906e-6,1.0469363723882306e-5,7.177825948807679e-6,-1.7955190069618478e-5,2.4184850819352665e-5,3.9811530719482835e-5,1.3726812111951765e-5
