x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.17093240680622,1.4281855791183498,-0.6695798671157098,1.022179403206997,-1.8499314097797204,-0.7577060526459886
0.0066131199479007915,0.2752633336936232,0.06879571833086894,0.6193820068986938,-0.5249693418421906,-0.09676109360419569,-0.8556848670203504,-3.15534421553304,-1.5149880186022349
-0.005052984342640457,-0.8658857383080784,-0.055149960573835304,-0.11681226624093238,-0.8492222365808678,-0.24707764139656677,-2.585738267096197,-2.9285665536361476,-0.1673139990686904
-0.012463619900963497,-1.6194867837645783,-0.1933397488212345,-0.3146266828662636,-0.11453555733076494,0.0408567704796183,-3.1793271673276386,-2.377328279726194,1.7194152966165073
-0.015658417014991207,-1.6521338795846037,-0.24491593280725427,0.1548387258056479,0.5940765757256982,0.7545747714662732,-3.1667714169939227,-2.311363576957788,2.6201308164677
-0.016734148859228797,-1.38981854856159,-0.2299778350034014,0.6310785346813914,0.866799376850824,1.25584699852822,-3.163887323205964,-2.42877149181262,2.6226781605814824
-0.01686166005124668,-1.1717191067600914,-0.1957835385436446,0.7358248021558191,0.9254832318437813,1.3293813710650155,-3.186363215790068,-2.328678315097657,2.4638971022026053
-0.015312368003194776,-1.0202108386272613,-0.16357166740085857,0.6391099053807392,0.9811453104359189,1.2243384798236459,-3.060661691696786,-2.0800428641323077,2.414376208759877
-0.012950909882056043,-0.9000232703875075,-0.13886186937514164,0.5803035575219568,1.014165603787166,1.155685382683933,-2.818820253377258,-1.9084778885698015,2.3298289552090297
-0.011328988586657304,-0.8261672924835898,-0.12484144248862866,0.5786007958812162,0.966424077181805,1.1194027585279032,-2.606095386925108,-1.8517595505877724,2.1378749127298473
-0.010849833380486418,-0.8035710358034743,-0.12054310072853947,0.5566118764813198,0.8714366010462823,1.0549472611239628,-2.476447745559413,-1.8148418983257224,1.9389988077621485
-0.0107783840010414,-0.7979601807105844,-0.11993531207470375,0.5016780050361256,0.7929209889195811,0.9706429796829648,-2.386700363360419,-1.7481364991380144,1.8174189340965448
-0.010497805448170933,-0.779393230594632,-0.11781446272158311,0.45412046620579694,0.7478899468590475,0.9063620093721139,-2.2974112546811836,-1.6748390830713358,1.7539516418901682
-0.010032227737237682,-0.7496293180449388,-0.11369729955296431,0.4328879916778252,0.7170718727791018,0.87069776576293,-2.2100225370013487,-1.6186732225370688,1.6987190568678263
-0.009631299499283907,-0.7229865924205577,-0.10957280296164303,0.4234973165594961,0.6869455952876289,0.8452034733444841,-2.1351475655814323,-1.5722609746070082,1.6377586277074763
-0.009353651808608815,-0.7029732295245372,-0.10636990902998611,0.4109277136807241,0.6596231170570739,0.8172066826580988,-2.0690356431458303,-1.5213619191416126,1.5817286451712178
-0.009099525613601236,-0.6833356416854492,-0.10345624524209474,0.39535459848298027,0.6383724500414899,0.788342667643023,-2.002244200714536,-1.4653309350741865,1.5339535981181307
-0.008803616317276601,-0.6600063338126704,-0.10012909523002984,0.3819147675499902,0.6202648325537082,0.7624504651620017,-1.9324131079707765,-1.4109168440917468,1.4871409608331316
-0.00848371894888849,-0.6347366592979452,-0.09642878508589509,0.37083945084352804,0.6012006564993109,0.7384475161633264,-1.8630296322637967,-1.3607412568232473,1.4365991627669847
-0.00817311003088872,-0.6105370748576288,-0.09274730737941063,0.35936604018504953,0.5805684039743945,0.7137471357992181,-1.7965350335678676,-1.312799036588471,1.3845110450984346
-0.00787828324688878,-0.5882074639682878,-0.08929343594042773,0.34658508445740277,0.5599051839431044,0.6881506334545556,-1.732539360559711,-1.2655608645695222,1.3342748177628478
-0.007592731384843561,-0.5670573374728697,-0.08604375617752355,0.33367070305263485,0.5400701744365867,0.6630406323205768,-1.6702568248349323,-1.2196113006916351,1.2865029350224277
-0.0073159840174286716,-0.5466276595330386,-0.08293657161473876,0.3215582283600786,0.5208511510949903,0.6391635796603411,-1.6099099485751032,-1.175790102174912,1.240301602486718
-0.007051810103194423,-0.5269895437502917,-0.07995837704854164,0.3101201623746676,0.5020236409777515,0.6162915101262844,-1.5520045982383914,-1.1339739103534425,1.195412351696934
-0.0068004198169724535,-0.508211632405186,-0.07710797294055087,0.29898349333437524,0.483771347669382,0.5941249058561379,-1.49653587316101,-1.0936339828332344,1.1522518192180284
-0.0065587281517895495,-0.4901642564459047,-0.07436838638204299,0.2881394378663178,0.4663134898608389,0.5727124506047621,-1.4431595035656446,-1.0545738465338534,1.1110066173545772
-0.006324753849208725,-0.4727154486520708,-0.07172193104197656,0.2777531423963934,0.4496304316911573,0.5521803292221245,-1.391648131259638,-1.016887484731439,1.0714293814793932
-0.006098725452405073,-0.45584910236480813,-0.06916438734488037,0.26784946715831975,0.4335849881667725,0.5324914474109024,-1.3419653719728144,-0.9806118684630761,1.0332429670692334
-0.005881146763113665,-0.4395885303801984,-0.06669783645877907,0.258327777132372,0.4181025231724356,0.513521945592704,-1.2940894162022645,-0.9456485242643878,0.9963700924515164
-0.005671620667187574,-0.42391691547187865,-0.0643202878263023,0.24911840847503622,0.4031782240629235,0.49520282598025595,-1.2479332764416535,-0.9118973111948004,0.9608208618586994
-0.005469401572065988,-0.40879268829875326,-0.06202609584883188,0.24022240047179663,0.38880336468801674,0.4775276531066697,-1.203400959005402,-0.8793250651310288,0.9265571329554667
-0.005274115378642995,-0.39419102144294244,-0.05981117244194457,0.23165125385571655,0.37494384490573895,0.46048993039080466,-1.1604346046829497,-0.8479202535776361,0.8935027863350298
-0.0050857087517069185,-0.3801060121755106,-0.05767414182291394,0.22339134191026447,0.36156732673081615,0.444060831488653,-1.118997173676331,-0.8176476888132647,0.8616032283867875
-0.004904081383895806,-0.36652943023844925,-0.055613865010451416,0.21542039419004025,0.3486584691957218,0.4282096871680769,-1.079043036498137,-0.7884565278323512,0.8308321950638938
-0.004728980286834345,-0.3534424426200177,-0.053627895424948634,0.207726972128793,0.3362085784731361,0.4129178848455182,-1.040516280009073,-0.7603032879253575,0.8011632327101504
-0.0045601249943860245,-0.34082325824522397,-0.05171310643008928,0.2003072482643646,0.3242042869996956,0.39817196624100665,-1.0033631757037043,-0.7331546679183639,0.7725573456231611
-0.0043972909145544884,-0.32865391349345247,-0.04986667469189154,0.19315466755443034,0.3126283762602378,0.3839547220730018,-0.9675363733328008,-0.7069779768945291,0.7449723864859237
-0.004240282163613143,-0.3169193937081364,-0.048086203810756525,0.18625844133417438,0.30146487531880656,0.370245767744239,-0.932990571245021,-0.6817374053460611,0.7183715116060033
-0.004088892454875416,-0.3056046112216408,-0.04636939422101652,0.17960792003728693,0.2907000534005939,0.3570258747459178,-0.8996796920678133,-0.6573975070684109,0.6927215564264236
-0.003942909650545797,-0.2946939841464589,-0.04471391708451683,0.17319458318800052,0.2803204611797421,0.3442780454513793,-0.8675583126724467,-0.6339258865269541,0.6679890494452686
