x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.469424256027796,4.205092352296182,-0.20849188278732025,0.4504215951198731,-1.7718756263106163,0.6675810113869312,-2.275013172619432,-0.9560880903385979,0.8123770049919405
-0.19076767053064667,-10.499711238291209,-1.2542636430740879,0.49227703107342063,0.06130035525503877,0.2162409045315132,0.1809596521443716,1.0664166421871726,1.1451425198163365
-0.0811366035133491,-1.3855821604065595,0.10118819290367041,0.5189840380531979,0.044407662814330506,0.22071550138537138,-0.23458034793579033,0.4441796770025671,0.8855050470854506
0.03051211777974337,1.525148080043485,0.2586715622131535,0.6470565868100437,-0.0470055429959096,0.13375200077082292,-0.20269450457292135,0.3886940490847461,0.616227616269026
0.014579455116433044,0.1408544618236741,0.02280823269821868,0.4037372943355505,-0.10431415325193884,-0.06841252177439014,-0.2099575688394446,0.41739013321063834,0.5148363467775156
-0.00485444415129189,-0.28191862921291455,-0.012674187019843053,0.13130111707882391,-0.0078074575585175285,-0.08841945763382515,-0.12173624413048857,0.3510696657835138,0.45662481857036386
-0.001604543210766683,-0.008567628598027531,0.020400533745870832,0.1113119252264617,0.057685951522537804,0.024184019252815835,-0.08170671918308653,0.17800899813195356,0.3499648945207709
0.0016739777032004877,0.06912006338190761,0.02443231426510404,0.2170143900575384,0.02095322713818849,0.075486191880007,-0.0789690912421477,0.08798101745650876,0.2268323591828177
0.0012002299069396377,0.023178805278978303,0.01712563274995661,0.20759105477738363,-0.03770939698636249,0.013614127034682616,-0.07257386068574115,0.11513524838505672,0.15764200881337556
0.0004593535648595606,-2.8283843915503136e-5,0.009874353112963639,0.0795709311480423,-0.03302445864677451,-0.04799023661864097,-0.049095587859849306,0.1408933216518259,0.14430246101146194
0.00012308772793831623,-0.0026218314339183464,0.004392209404220107,0.00023027640204207117,0.012105241613642728,-0.027472653802443077,-0.02689721737937624,0.09338329140412431,0.1315966060895301
5.1202573564663865e-5,0.0021982757392820275,0.003972163655426438,0.03456471530468883,0.026909973006453165,0.025173312132577595,-0.020995503957250555,0.027599600899611033,0.09186517921825882
0.0002216816540952849,0.008619067289490358,0.00616150726484339,0.08416794157107697,0.00016479598241364037,0.030478514223327816,-0.023969335095633263,0.014729968731830002,0.0514997220901518
0.0003218316355321594,0.007446971716675508,0.005557702354251127,0.061751668732327986,-0.02071855872073749,-0.006085941913580578,-0.021173330040168727,0.04087744069715538,0.038658201265514405
0.00016458785822053105,0.00031679731588474963,0.0022013954969573946,0.004083073125429604,-0.009017829320345665,-0.024277707447381492,-0.011562336804373755,0.04748807973192963,0.04311112889866087
-2.5244752713597165e-5,-0.0026550746926392557,0.0002679343655168103,-0.011654412504632027,0.010993251937952255,-0.004693163517843172,-0.004988044077102411,0.021028005496658234,0.03884683612575626
-1.648085139089674e-5,0.0009010756847964155,0.0011762023117052466,0.016933633276071405,0.010358390877003444,0.016141998958325788,-0.0057226559475637906,-0.0016710833875077404,0.02215154371520242
0.0001005201597828128,0.003975872767557321,0.002315574723764626,0.03381519365460773,-0.004400812890194658,0.00985913320282995,-0.007952117404929373,0.003042503535746128,0.009762668324184787
0.0001184722371522457,0.0021527358423335695,0.0016097742284920293,0.015086483936617889,-0.009574074990724385,-0.007849199492830505,-0.0060868515560613574,0.017006586919392108,0.010244781066682647
2.3901564168895998e-5,-0.0011033712825746745,0.0001354539941380626,-0.007877558270099833,-0.0007227975749092876,-0.010156776453761904,-0.0020523522237703875,0.015563100495449228,0.014190517012671454
