x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.07399235450130955,0.07270587682748023,0.07166173145310516,0.0708554572576788,0.07028467736683153,0.06994915368423567,0.06985087435791242,0.06999417813290265,0.07038592054160081,0.07103568809573492,0.07195606812044991,0.07316298367760425,0.07467610524525652,0.0765193535580937,0.07872151140384423,0.08131696638479616,0.08434661191026835,0.0878589402672897,0.09191136988539932,0.09657185933665101,0.10192087380190802,0.10805378648110203,0.11508381876252059,0.1231456502491275,0.13239986475084425,0.14303844344247946,0.15529157467416876,0.16943612554799634,0.18580621887190982,0.2048064878809434,0.22692875014475072,0.25277306482291917,0.2830744321412314,0.3187367854995646,0.36087644897054494,0.4108779327698389,0.47046588091932706,0.5417982579003786,0.6275875885769467,0.7312594212955934,0.8571604110276765,1.0108328606761712,1.1993787001934728,1.4319444168347082,1.7199445774888074,2.070058643785922,2.4790314214154185,2.933110719888916,3.404378062779047,3.8488046368501094,4.208835535876593,4.444553712677959,4.557808515430299,4.566705801786574,4.498071603725376,4.382111219445465,4.248425244617158,4.113516187681971,3.9675982326251087,3.798960573962558,3.59846993793397,3.360317694678737,3.0828013439368624,2.770648043216547,2.4432332863574553,2.1212141147757837,1.8194129361592162,1.5470218537322995,1.3084924528494017,1.1046430463245376,0.9324690911637363,0.7871308373042262,0.6644455681228133,0.5608825014530755,0.47346117654909525,0.3996656788516474,0.33737223401544264,0.2847880874124787,0.24039991011336517,0.2029302465127681,0.17130075019709154,0.1446011500125984,0.12206305320267678,0.10303783168986803,0.08697795508786071,0.07342123322272723,0.06197751467599711,0.052317458544463756,0.04416305627711343,0.037279630815359566,0.03146908277835214,0.026564189324073586,0.022423791612085124,0.01892873236701926,0.01597842662920315,0.013487967001407393,0.011385680083078834,0.009611063768223299,0.008113046044051143,0.006848515180027952,0.005781079007367905
0.032344380948375696,0.03457827002876628,0.03686954518477326,0.03921983979810788,0.04163233622718842,0.04411193376208362,0.04666541945797616,0.04930164720610886,0.05203173160930606,0.054869264505527184,0.0578305633818822,0.0609349625161572,0.06420515956578532,0.06766763261130496,0.07135314549803541,0.07529736288805004,0.07954160096420856,0.08413374551195309,0.08912937651924403,0.0945931479687611,0.10060048378856555,0.10723966681911345,0.11461441826272231,0.12284709189497557,0.13208264233399958,0.14249357257635506,0.15428612646914217,0.16770807177104052,0.18305852577408355,0.2007004174935312,0.22107637117020576,0.24472905334145237,0.27232737532062734,0.30470042019362,0.342881618826122,0.3881666047256631,0.44218943591296805,0.5070236318083035,0.5853169502614518,0.6804723395636482,0.7968925065715305,0.9403127324827658,1.1182569683475276,1.340667395361211,1.6203393359513654,1.9659121058657385,2.3764257680511456,2.840379554402774,3.3312743974503936,3.804663706051493,4.1999013382768915,4.472124855350563,4.618812483735014,4.654908392916189,4.605525170412546,4.500463179253441,4.369832578929632,4.231278690198219,4.07667719387882,3.8960144915319743,3.6818495364355113,3.430002439265219,3.1402008516892654,2.8181372013977115,2.483088082073107,2.155190586890677,1.8487740371832586,1.5726338308584784,1.3309387062477749,1.1243258295994383,0.9497063653192466,0.8022071152178616,0.6776160287078167,0.5723752303506489,0.483479419670314,0.4083900505295142,0.3449628393391152,0.2913865319946232,0.24613118094261408,0.20790445535527927,0.1756147367880753,0.14833994646455684,0.12530121400723931,0.1058406356876992,0.08940248705115537,0.07551735341533788,0.06378872506750186,0.05388167436639681,0.04551329140775572,0.03844460513014702,0.032473759156892545,0.027430247500524398,0.02317004552213427,0.019571497103243834,0.016531840582547072,0.013964274250713903,0.011795477604291511,0.009963517574587128,0.008416079940924897,0.007108975423769799,0.006004877797086269
0.023713778058458392,0.026206263520356772,0.02882122345017166,0.03155475964270152,0.03440366380284981,0.03736578131317563,0.04044037684676031,0.04362849914097245,0.04693334463972759,0.050360622314678895,0.05391892473357835,0.05762011333271268,0.06147972888259832,0.0655174413662613,0.06975755701924688,0.07422960426423321,0.078969024924794,0.0840180027082752,0.08942646787887767,0.09525332578232489,0.10156796805963914,0.10845213981779818,0.11600225478620585,0.12433227500718406,0.13357730379519026,0.14389808312482508,0.1554866427622115,0.16857342310514392,0.18343629339826167,0.20041202080510673,0.21991092636206147,0.2424357087674309,0.2686057511423826,0.29918868458683606,0.33514161581670493,0.37766530658217484,0.4282758242340291,0.4888999174998314,0.5620028316497558,0.6507607910051161,0.7592954321805592,0.8929947996173496,1.0589562195331463,1.2666021288404417,1.5281394434172513,1.852239175996117,2.239208125450143,2.680213319899138,3.1530869928579732,3.6191653462693205,4.023945615942999,4.324616531966703,4.514318236034503,4.601498174173077,4.604498145239082,4.547312139680005,4.455814799451408,4.345815582497022,4.21004951037932,4.039594890280832,3.82812470771215,3.572686786217677,3.274367078338463,2.940316687092309,2.5913707962442403,2.249056406531915,1.9287492627080656,1.6399293470441187,1.3871318493393943,1.171111967767766,0.9886473295995086,0.8346115224040344,0.7045752033859802,0.5947991417569666,0.5021266961065806,0.42389304429415353,0.3578485557414488,0.30209410267505754,0.2550264501751563,0.21529215470617452,0.1817486454687072,0.1534313694560392,0.12952605546217882,0.10934529948517664,0.09230879823244678,0.07792666233699146,0.06578532945139096,0.05553567214662674,0.04688295865503798,0.039578377775760995,0.033411884238933855,0.028206158795108724,0.023811509350550656,0.020101566529139855,0.016969649885553842,0.014325700279171195,0.01209369019824935,0.010209437567522111,0.008618760174642165,0.007275917645483646,0.0061422961668681384
0.02420616685305666,0.026702925647131986,0.029316065532150465,0.03204122093048697,0.0348747807906959,0.03781425039723992,0.04085861169960354,0.04400867969297496,0.047267454839839046,0.05064047415413825,0.05413616632127642,0.057766219075876854,0.06154597002012508,0.0654948351960252,0.06963679312936938,0.07400094589761207,0.07862218325228525,0.08354198123274162,0.08880937340956785,0.09448214136795924,0.10062828189903701,0.10732782241156456,0.11467507436167589,0.1227814384203142,0.13177890652461607,0.14182444740689873,0.15310551707949582,0.16584700874314304,0.1803200541007858,0.19685321898023725,0.21584681286284899,0.23779127169882014,0.26329090066394073,0.2930947128760779,0.32813672091187124,0.36958890115297055,0.418931259071643,0.4780451257976831,0.5493382315204062,0.635913552614939,0.7417988975615646,0.872261402326561,1.0342416374129069,1.236957543749471,1.4923604962111456,1.8090333061423967,2.1875324223788626,2.619638200561017,3.0842585279300128,3.5442687006580083,3.946965919235925,4.250616377241062,4.448095977136905,4.5470147981225475,4.564622237979465,4.523825539645505,4.449617340259845,4.3571152560850095,4.238189461700676,4.082921802735894,3.883967384999214,3.6374609912004754,3.3438271069296968,3.010048458491748,2.657888789197982,2.3101638088470473,1.9833674426270884,1.687834261299064,1.4286781809666036,1.2069898610501053,1.0196099026709347,0.8613198728282244,0.7276036858659833,0.6146463589042788,0.5192251686639645,0.4386177057238656,0.3705242029570736,0.3130019221417506,0.2644097267669736,0.22336125967087211,0.18868538964804207,0.15939279855017865,0.1346477555948992,0.11374427359110663,0.09608596680729697,0.08116903581873892,0.06856789388357787,0.05792302476191517,0.04893072555598773,0.04133444193007003,0.03491744850003056,0.029496665560768614,0.024917435739987476,0.021049111553890033,0.017781327975778718,0.015020853672267161,0.012688931071459008,0.010719029374043298,0.009054946399704245,0.007649205113670552,0.0064616990855865045
0.022649301717789085,0.02529644160673147,0.028084136623250166,0.031004305163876585,0.0340490083904695,0.03721094771446952,0.04048396565217327,0.04386353969966817,0.047347262182276584,0.050935302815688,0.05463085478648254,0.05844056937008924,0.06237498835919891,0.0664489878435353,0.07068225120279918,0.0750997936644211,0.07973256563281804,0.08461816750102083,0.08980171519025429,0.09533690372584488,0.10128732639066416,0.10772812022923513,0.11474802598722751,0.12245197338454038,0.1309643328299921,0.14043301484238263,0.1510346520137866,0.16298117009022126,0.17652815122175916,0.1919855227904197,0.20973128226758708,0.23022921034660612,0.25405185678258285,0.2819105425943967,0.3146947612649965,0.35352425669561766,0.3998183183730285,0.4553886282960532,0.5225645622364136,0.6043635518427408,0.7047244983647825,0.8288301189282173,0.983555764623107,1.1780996228335567,1.4244926624810248,1.731702764546918,2.101065019326602,2.525447101211089,2.9850343657940077,3.44391404691135,3.8501576006652676,4.161966536647226,4.37152036950824,4.485581982384861,4.520599008025732,4.498861167187334,4.4450233184744485,4.373863050488341,4.276192417071201,4.140753460043034,3.9587742698379524,3.725036138480991,3.438886030920735,3.1068477113613397,2.7516915125786947,2.397796266388734,2.063077899527511,1.7590081047994177,1.4915127688378675,1.2621911657165985,1.0680296817542962,0.9037358461153278,0.7647151511859215,0.6470798574240464,0.5475402720013913,0.463312751932705,0.3920418589829513,0.33173448939979205,0.28070413639714514,0.2375237266798236,0.2009857120739078,0.1700683002178878,0.1439068799495848,0.12176984229448999,0.10303812088497541,0.08718787965439627,0.07377586366424059,0.06242700339748622,0.05282392586992792,0.044698079235755916,0.03782222268533254,0.03200407161376523,0.02708092034623393,0.022915092043589713,0.019390088543989013,0.016407332470170427,0.013883410494799497,0.011747740671284566,0.00994059859653718,0.008411447206952345,0.007117523500042848
0.02215749662458496,0.024891013696929233,0.0277778339277125,0.03080779958397344,0.03397051275313984,0.03725591646408261,0.04065488489901975,0.04415980682052921,0.047765150103085685,0.051467999775318865,0.05526856696086502,0.05917067130417537,0.06318220469703749,0.06731558927425839,0.07158824770657947,0.0760231088645193,0.08064917713726706,0.08550219934813712,0.09062546970462636,0.0960708210736025,0.10189986074605241,0.10818552160528302,0.11501401634238255,0.12248730451756415,0.13072621176191146,0.13987437982441642,0.1501032789916737,0.16161858544261726,0.17466832199602902,0.18955329074134936,0.20664050325382377,0.22638055694095222,0.24933024085227343,0.2761821187521705,0.3078034859426937,0.3452880085974494,0.39002464658019736,0.44379030473266057,0.5088753092451201,0.5882546488122349,0.6858235354759032,0.8067241131487507,0.9578024357502621,1.1482532675087769,1.3901588469173372,1.6926851133177125,2.0575434373131585,2.4781065806913,2.9351217459171863,3.3931610222717943,3.8005333528169403,4.115373612725384,4.3296948132719635,4.450093460234438,4.492885411923782,4.480293341442497,4.437003848253942,4.377690755383539,4.292425461996946,4.168996560446763,3.997606889294558,3.7720469421148524,3.490850345138545,3.160152033544255,2.803353664087617,2.445847486474662,2.1064628718284313,1.7973910928256578,1.5250605539926323,1.291374473626561,1.0933934743818081,0.9257650001888137,0.7838356965310728,0.6636656160375936,0.5619188458242127,0.4757709027892891,0.4028303261637669,0.3410722907303866,0.288782397819722,0.24450908372510138,0.2070233243973906,0.17528451782483762,0.1484115969952665,0.1256585715385087,0.10639381908680708,0.09008255148282719,0.07627196909846115,0.06457869114936877,0.054678113071682875,0.04629539552241238,0.03919783485883624,0.03318840330193886,0.02810027945928359,0.023792217375028277,0.020144625552241047,0.01705624710145452,0.014441348856619088,0.012227341428513224,0.010352764128463662,0.008765578824000853,0.007421725364004264
0.02233918485628267,0.025113658359157305,0.028042911453796244,0.031115886081060612,0.034321218082517334,0.037647847906632344,0.04108563984525067,0.04462599227142432,0.04826242536995361,0.051991137688014125,0.05581152816305086,0.05972668582790564,0.06374385493502054,0.06787488865403367,0.07213670974994402,0.07655180181493672,0.0811487598841379,0.08596293490066098,0.09103721290802289,0.0964229775642905,0.10218131426715782,0.10838452671529322,0.11511805322078818,0.12248289198014435,0.13059867372705686,0.1396075593056585,0.1496791922196531,0.16101700693876192,0.173866289342676,0.1885245154623598,0.20535467173721164,0.22480250290648282,0.2474189688798624,0.2738896575399126,0.3050735514800341,0.3420544634221124,0.3862097553048742,0.4393028140847563,0.5036084330213976,0.5820841312289705,0.6786061285049184,0.7982970816176838,0.9479851772035798,1.1368529350633219,1.37698490909895,1.677603206941883,2.0405453669817617,2.459363530386237,2.915017697939669,3.3722843179199042,3.77961010813502,4.095167115134164,4.310958626749644,4.433560542392451,4.479267084970426,4.470290697906654,4.4313372872720835,4.377034997534062,4.297133079433596,4.179000282983398,4.012379928239259,3.790608998424706,3.5118378897451303,3.1820009853326683,2.8247504235961807,2.4659056697475448,2.1246879173960878,1.8136014638824027,1.5392965495044955,1.3038133580454165,1.104249877598465,0.9352318601829743,0.7920839748730819,0.670846503377241,0.5681658073761449,0.48120156108178685,0.40754818290966155,0.3451682929281618,0.29233635540303843,0.24759094749215005,0.20969433375997912,0.17759822827300917,0.15041479719625925,0.12739209977259755,0.1078932883398194,0.0913789920219481,0.07739239679717443,0.06554660923128447,0.055513954335570666,0.04701691150945038,0.03982043784027556,0.033725466409518,0.028563399757225178,0.024191446184441714,0.020488669887649014,0.01735264566510423,0.014696625658465919,0.01244713975687473,0.010541963286512924,0.008928395768417885,0.007561803132011379
0.02257121563754847,0.025367319962236238,0.028317308909951922,0.031409676100448015,0.03463262081667128,0.03797467024894945,0.04142530847647062,0.04497559422160981,0.04861875358951674,0.05235073899770989,0.056170750973840805,0.06008172516335033,0.06409079252224488,0.06820972614147539,0.07245539342812152,0.07685023752923592,0.08142281710871462,0.08620843916732962,0.09124992593561079,0.0965985644992004,0.10231529741549546,0.10847222501443812,0.11515450645886188,0.1224627684214557,0.13051615933566216,0.1394562261724462,0.14945184308470874,0.1607054918544595,0.17346128954105192,0.18801528837811254,0.20472874991738144,0.2240453382652557,0.24651351254747847,0.2728158646295321,0.30380779985750034,0.3405688767196189,0.3844714241956562,0.43727291832288256,0.5012412834889536,0.5793261821914412,0.6753950655000536,0.7945611868034881,0.9436433400831127,1.1318159605223037,1.3711600957650234,1.6709168057353165,2.0329724951600703,2.4509507182607315,2.9058984985944973,3.3626794789681136,3.7698059517740683,4.08548252985756,4.30173244001421,4.4251473561223404,4.472033172829444,4.46461344978905,4.427613145456993,4.375642978591277,4.298298397846437,4.182745255299976,4.018501538004376,3.798677569840137,3.5212267730718194,3.19197123877193,2.8346663686911806,2.4753242287374375,2.133347454036493,1.8213887675339666,1.5462064211984508,1.3099098147150083,1.1096191837839517,0.9399538191026083,0.7962309907374522,0.6744839775384083,0.5713525864330992,0.48399041177401814,0.4099862751152736,0.3472976771725381,0.29419442525369344,0.24921088028859056,0.2111055054855583,0.17882660016571264,0.15148327303579207,0.1283208537676828,0.10870006424918228,0.09207937463670547,0.07800005724054149,0.06607352573290057,0.05597061024343892,0.047412472337056644,0.04016290912918309,0.034021834133679714,0.028819754916074164,0.024413095136465744,0.020680231871427583,0.017518138845786766,0.014839542928155688,0.012570515410062414,0.010648431588469122,0.009020242336566545,0.00764100995854591
0.02267421653806352,0.02548453425854096,0.028448769436668048,0.03155511338866499,0.03479145419216458,0.03814600809720922,0.041607957032090546,0.04516807378792021,0.04881932074013823,0.05255741306753388,0.05638134301444568,0.06029386750948607,0.06430196717630854,0.06841729031177182,0.07265660073081115,0.07704225355964552,0.08160272828247056,0.08637325390526468,0.0913965674013956,0.09672385418110721,0.10241592886270538,0.10854472698530468,0.11519519460701977,0.12246768442997513,0.13048099610443217,0.1393762372644776,0.14932173413762848,0.1605192910595044,0.1732121935810247,0.18769547940183354,0.20432917822807045,0.22355546445542993,0.24592100191014388,0.27210622598028367,0.30296396071665765,0.3395706876611677,0.3832950879946608,0.4358903459059112,0.4996193912954383,0.5774261689202149,0.6731717479888844,0.7919625478655774,0.9406105672950507,1.1282844711620195,1.367063018819129,1.6662016889028715,2.0276241875704493,2.445009703993057,2.899474643162961,3.3559541615616366,3.7630162411271963,4.078886519703397,4.295583636450916,4.419686704054591,4.467486635553585,4.461195273002598,4.425535925359334,4.375103710958529,4.299405062474972,4.1854872223252535,4.022735142823234,3.8041246336530223,3.5274919373940277,3.1985925368527,2.841245238447883,2.4815806139796934,2.139114011737977,1.8265912260280248,1.5508389652196792,1.3140111168430322,1.1132428475768643,0.9431500402055492,0.7990457789833783,0.676959263843116,0.5735263948031519,0.48589707402561033,0.41165667122902544,0.3487594884311449,0.29547239063953645,0.25032704923088894,0.21207948208294977,0.17967577558543044,0.15222304399818914,0.128964825940362,0.10926024005948612,0.092566325514036,0.0784230806604981,0.06644078768526283,0.056289273910935606,0.04768881387183091,0.040402421464887775,0.034229319785842566,0.02899940871167107,0.02456857778325972,0.020814735234555116,0.01763444374789309,0.014940070233579026,0.01265737109575357,0.010723446446425335,0.009085006895936778,0.007696905161188429
